6928,0,0,554,0,1724,1210,1051,130,-41,640,0
6932,0,0,554,0,1726,1211,1052,130,-40,641,0
6936,0,0,554,0,1727,1212,1053,130,-38,641,0
6940,0,0,554,0,1729,1214,1053,130,-37,642,0
6944,0,0,554,0,1730,1215,1054,130,-36,642,0
6948,0,0,554,0,1732,1216,1056,130,-35,643,0
6952,0,0,553,0,1733,1217,1057,130,-11,642,0
6956,0,0,553,0,1734,1218,1057,130,-12,642,0
6960,0,0,553,0,1736,1220,1059,130,-14,641,0
6964,0,0,553,0,1737,1221,1059,130,-15,640,0
6968,0,0,553,0,1739,1222,1060,130,-16,640,0
6972,0,0,553,0,1740,1223,1061,130,-16,640,0
6976,0,0,553,0,1742,1224,1062,131,-17,639,0
6980,0,0,554,0,1743,1226,1063,130,-41,640,0
6984,0,0,553,0,1744,1227,1064,130,-16,640,0
6988,0,0,553,0,1746,1228,1065,131,-17,639,0
6992,0,0,552,0,1747,1229,1066,131,4,638,0
6996,0,0,553,0,1749,1230,1067,131,-21,638,0
7000,0,0,552,0,1750,1232,1068,131,1,636,0
7004,0,0,552,0,1752,1233,1069,131,0,635,0
7008,0,0,552,0,1753,1234,1070,131,-3,634,0
7012,0,0,553,0,1755,1235,1071,131,-27,634,0
7016,0,0,552,0,1756,1236,1072,131,-4,633,0
7020,0,0,554,0,1757,1238,1072,131,-52,635,0
7024,0,0,554,0,1759,1238,1073,131,-49,636,0
7028,0,0,554,0,1760,1240,1075,131,-47,637,0
7032,0,0,554,0,1761,1241,1075,131,-45,638,0
7036,0,0,553,0,1763,1242,1076,131,-20,638,0
7040,0,0,553,0,1764,1243,1077,131,-20,638,0
7044,0,0,553,0,1766,1244,1078,132,-21,637,0
7048,0,0,553,0,1767,1245,1079,132,-21,637,0
7052,0,0,553,0,1768,1246,1080,132,-21,637,0
7056,0,0,553,0,1770,1247,1081,132,-22,637,0
7060,0,0,554,0,1771,1248,1081,132,-45,638,0
7064,0,0,553,0,1772,1249,1082,132,-20,638,0
7068,0,0,554,0,1774,1250,1083,132,-43,639,0
7072,0,0,554,0,1775,1251,1084,132,-42,640,0
7076,0,0,553,0,1776,1252,1085,132,-17,639,0
7080,0,0,553,0,1778,1253,1086,132,-18,639,0
7084,0,0,552,0,1779,1254,1086,132,3,637,0
7088,0,0,552,0,1780,1255,1087,132,1,636,0
7092,0,0,552,0,1782,1256,1088,132,-1,635,0
7096,0,0,551,0,1783,1257,1089,133,19,633,0
7100,0,0,553,0,1784,1258,1090,133,-30,633,0
7104,0,0,552,0,1785,1259,1090,133,-6,632,0
7108,0,0,553,0,1786,1260,1091,133,-31,633,0
7112,0,0,553,0,1788,1261,1092,133,-30,633,0
7116,0,0,553,0,1789,1262,1093,133,-29,633,0
7120,0,0,553,0,1790,1263,1093,133,-29,633,0
7124,0,0,552,0,1791,1264,1094,133,-5,633,0
7128,0,0,553,0,1793,1265,1095,133,-30,633,0
7132,0,0,552,0,1794,1266,1096,133,-7,632,0
7136,0,0,552,0,1795,1267,1097,133,-8,631,0
7140,0,0,553,0,1796,1268,1097,133,-32,632,0
7144,0,0,552,0,1798,1269,1098,134,-9,631,0
7148,0,0,553,0,1799,1270,1099,133,-33,632,0
7152,0,0,552,0,1800,1270,1100,134,-9,631,0
7156,0,0,553,0,1801,1271,1100,134,-33,631,0
7160,0,0,554,0,1802,1272,1101,134,-55,633,0
7164,0,0,553,0,1803,1273,1102,134,-29,633,0
7168,0,0,553,0,1804,1274,1102,134,-29,633,0
7172,0,0,553,0,1805,1275,1103,134,-28,634,0
7176,0,0,552,0,1807,1276,1104,134,-5,633,0
7180,0,0,553,0,1808,1276,1105,134,-30,633,0
7184,0,0,552,0,1809,1277,1105,134,-6,632,0
7188,0,0,553,0,1810,1278,1106,134,-31,633,0
7192,0,0,553,0,1811,1279,1107,134,-30,633,0
7196,0,0,553,0,1812,1280,1107,134,-29,633,0
7200,0,0,554,0,1814,1281,1109,134,-52,635,0
7204,0,0,553,0,1815,1282,1109,134,-26,635,0
7208,0,0,553,0,1816,1282,1110,135,-26,635,0
7212,0,0,552,0,1817,1284,1111,134,-3,634,0
7216,0,0,552,0,1818,1284,1111,135,-5,633,0
7220,0,0,552,0,1819,1285,1112,135,-7,632,0
7224,0,0,552,0,1820,1286,1112,135,-8,631,0
7228,0,0,551,0,1822,1287,1114,135,12,629,0
7232,0,0,552,0,1823,1288,1114,135,-13,629,0
7236,0,0,552,0,1824,1288,1115,135,-14,629,0
7240,0,0,553,0,1825,1290,1115,135,-38,629,0
7244,0,0,552,0,1826,1290,1116,135,-13,629,0
7248,0,0,552,0,1827,1291,1117,135,-14,628,0
7252,0,0,552,0,1828,1292,1118,135,-15,628,0
7256,0,0,551,0,1829,1293,1118,135,6,626,0
7260,0,0,552,0,1830,1294,1119,135,-18,626,0
7264,0,0,551,0,1831,1295,1120,135,3,625,0
7268,0,0,552,0,1832,1296,1120,135,-21,625,0
7272,0,0,551,0,1833,1296,1121,135,1,624,0
7276,0,0,551,0,1834,1297,1121,135,0,623,0
7280,0,0,551,0,1836,1298,1123,136,-2,622,0
7284,0,0,551,0,1837,1299,1123,136,-4,621,0
7288,0,0,551,0,1838,1300,1124,136,-6,620,0
7292,0,0,551,0,1839,1301,1124,135,-7,619,0
7296,0,0,550,0,1840,1302,1125,136,13,618,0
7300,0,0,551,0,1841,1303,1126,136,-12,617,0
7304,0,0,551,0,1842,1304,1127,136,-13,617,0
7308,0,0,552,0,1843,1305,1128,136,-36,618,0
7312,0,0,551,0,1844,1306,1128,136,-12,617,0
7316,0,0,551,0,1845,1307,1129,136,-13,617,0
7320,0,0,551,0,1846,1308,1130,136,-13,616,0
7324,0,0,551,0,1847,1309,1130,136,-14,616,0
7328,0,0,552,0,1848,1310,1131,136,-38,617,0
7332,0,0,551,0,1849,1311,1132,136,-13,617,0
7336,0,0,551,0,1850,1312,1133,136,-14,616,0
7340,0,0,551,0,1852,1313,1134,136,-14,616,0
7344,0,0,551,0,1853,1314,1134,136,-15,616,0
7348,0,0,551,0,1854,1315,1135,136,-15,615,0
7352,0,0,551,0,1855,1316,1136,136,-16,615,0
7356,0,0,552,0,1856,1317,1136,136,-39,616,0
7360,0,0,552,0,1857,1318,1137,136,-37,617,0
7364,0,0,552,0,1858,1319,1138,136,-36,618,0
7368,0,0,552,0,1860,1320,1139,136,-35,618,0
7372,0,0,552,0,1861,1321,1140,136,-33,619,0
7376,0,0,551,0,1862,1322,1140,136,-9,618,0
7380,0,0,551,0,1863,1323,1141,136,-10,618,0
7384,0,0,552,0,1864,1324,1142,136,-34,619,0
7388,0,0,551,0,1866,1324,1143,137,-10,618,0
7392,0,0,550,0,1867,1326,1143,137,11,616,0
7396,0,0,552,0,1868,1326,1144,137,-37,617,0
7400,0,0,551,0,1869,1328,1145,136,-13,617,0
7404,0,0,551,0,1870,1329,1145,137,-13,616,0
7408,0,0,550,0,1872,1330,1147,137,8,615,0
7412,0,0,551,0,1873,1331,1148,137,-17,615,0
7416,0,0,550,0,1874,1332,1148,137,5,613,0
7420,0,0,551,0,1876,1333,1149,137,-19,613,0
7424,0,0,550,0,1877,1334,1150,137,3,612,0
7428,0,0,550,0,1878,1335,1151,137,0,611,0
7432,0,0,550,0,1879,1336,1152,137,-1,610,0
7436,0,0,550,0,1880,1338,1153,137,-2,609,0
7440,0,0,549,0,1882,1339,1154,137,18,608,0
7444,0,0,550,0,1883,1340,1154,137,-7,607,0
7448,0,0,551,0,1884,1341,1155,137,-31,608,0
7452,0,0,551,0,1885,1342,1156,137,-30,608,0
7456,0,0,551,0,1886,1343,1157,137,-29,609,0
7460,0,0,551,0,1888,1344,1157,137,-28,609,0
7464,0,0,551,0,1889,1346,1158,137,-27,609,0
7468,0,0,551,0,1890,1346,1159,137,-27,610,0
7472,0,0,551,0,1891,1348,1160,137,-26,610,0
7476,0,0,551,0,1893,1349,1161,137,-25,610,0
7480,0,0,551,0,1894,1350,1162,137,-25,611,0
7484,0,0,550,0,1895,1351,1163,137,-1,610,0
7488,0,0,551,0,1897,1352,1163,137,-26,610,0
7492,0,0,551,0,1898,1354,1165,137,-25,610,0
7496,0,0,550,0,1899,1355,1166,137,-2,610,0
7500,0,0,552,0,1900,1356,1166,137,-49,611,0
7504,0,0,551,0,1902,1357,1167,137,-24,611,0
7508,0,0,551,0,1903,1358,1168,137,-23,611,0
7512,0,0,551,0,1904,1360,1169,137,-23,612,0
7516,0,0,551,0,1906,1361,1170,138,-23,612,0
7520,0,0,552,0,1907,1362,1171,137,-45,613,0
7524,0,0,551,0,1908,1363,1172,137,-20,613,0
7528,0,0,551,0,1910,1364,1173,138,-20,613,0
7532,0,0,552,0,1911,1365,1173,138,-43,614,0
7536,0,0,552,0,1912,1366,1174,138,-41,615,0
7540,0,0,552,0,1914,1368,1175,138,-39,616,0
7544,0,0,552,0,1915,1368,1176,138,-37,617,0
7548,0,0,552,0,1916,1370,1177,138,-36,618,0
7552,0,0,553,0,1918,1371,1178,138,-57,620,0
7556,0,0,553,0,1919,1372,1179,138,-54,621,0
7560,0,0,553,0,1921,1373,1179,138,-51,623,0
7564,0,0,552,0,1922,1374,1181,138,-25,623,0
7568,0,0,552,0,1924,1375,1181,138,-25,623,0
7572,0,0,552,0,1925,1376,1182,138,-25,623,0
7576,0,0,552,0,1926,1378,1183,138,-24,623,0
7580,0,0,552,0,1928,1378,1184,139,-24,623,0
7584,0,0,553,0,1929,1380,1185,138,-47,625,0
7588,0,0,552,0,1930,1381,1186,138,-22,625,0
7592,0,0,552,0,1932,1382,1187,139,-22,625,0
7596,0,0,553,0,1933,1383,1188,139,-45,626,0
7600,0,0,553,0,1935,1384,1188,139,-43,627,0
7604,0,0,552,0,1936,1385,1190,139,-18,627,0
7608,0,0,552,0,1937,1386,1190,139,-18,626,0
7612,0,0,552,0,1939,1387,1191,139,-19,626,0
7616,0,0,552,0,1940,1388,1192,139,-19,626,0
7620,0,0,553,0,1942,1390,1193,139,-42,627,0
7624,0,0,551,0,1943,1391,1194,139,4,626,0
7628,0,0,552,0,1944,1392,1195,139,-20,625,0
7632,0,0,552,0,1946,1393,1196,139,-20,625,0
7636,0,0,552,0,1947,1394,1197,139,-20,625,0
7640,0,0,552,0,1948,1395,1197,139,-21,625,0
7644,0,0,553,0,1950,1396,1198,139,-44,626,0
7648,0,0,553,0,1951,1398,1199,140,-42,627,0
7652,0,0,553,0,1952,1399,1200,140,-40,628,0
7656,0,0,553,0,1954,1400,1201,139,-38,629,0
7660,0,0,553,0,1955,1401,1202,140,-37,630,0
7664,0,0,552,0,1956,1402,1203,140,-13,629,0
7668,0,0,552,0,1958,1403,1204,140,-14,629,0
7672,0,0,552,0,1959,1404,1205,140,-14,628,0
7676,0,0,552,0,1960,1406,1205,140,-15,628,0
7680,0,0,553,0,1962,1407,1206,140,-39,629,0
7684,0,0,554,0,1963,1408,1207,140,-60,630,0
7688,0,0,554,0,1964,1409,1208,140,-57,632,0
7692,0,0,554,0,1966,1410,1209,140,-54,634,0
7696,0,0,554,0,1967,1411,1210,140,-51,635,0
7700,0,0,555,0,1969,1412,1211,140,-71,637,0
7704,0,0,554,0,1970,1414,1212,140,-44,638,0
7708,0,0,553,0,1971,1414,1212,140,-19,638,0
7712,0,0,553,0,1973,1416,1214,140,-20,638,0
7716,0,0,553,0,1974,1417,1214,141,-20,638,0
7720,0,0,553,0,1976,1418,1215,140,-21,638,0
7724,0,0,553,0,1977,1419,1216,141,-21,637,0
7728,0,0,553,0,1978,1420,1217,141,-21,637,0
7732,0,0,554,0,1980,1421,1218,141,-45,638,0
7736,0,0,554,0,1981,1422,1219,141,-43,639,0
7740,0,0,554,0,1982,1423,1220,141,-41,640,0
7744,0,0,554,0,1984,1424,1221,141,-40,641,0
7748,0,0,553,0,1985,1425,1221,141,-15,640,0
7752,0,0,552,0,1986,1426,1222,141,6,639,0
7756,0,0,551,0,1988,1428,1224,141,26,636,0
7760,0,0,551,0,1989,1429,1224,141,21,634,0
7764,0,0,551,0,1991,1430,1225,141,17,632,0
7768,0,0,551,0,1992,1431,1226,141,13,630,0
7772,0,0,551,0,1993,1432,1227,141,10,628,0
7776,0,0,551,0,1994,1434,1228,141,7,627,0
7780,0,0,551,0,1996,1435,1229,141,4,625,0
7784,0,0,551,0,1997,1436,1230,141,1,624,0
7788,0,0,550,0,1998,1437,1230,141,22,622,0
7792,0,0,549,0,1999,1438,1231,141,41,619,0
7796,0,0,549,0,2000,1440,1232,141,35,616,0
7800,0,0,548,0,2002,1441,1233,141,53,612,0
7804,0,0,548,0,2003,1442,1234,141,46,609,0
7808,0,0,547,0,2004,1444,1235,141,63,605,0
7812,0,0,547,0,2005,1445,1236,141,55,601,0
7816,0,0,548,0,2006,1446,1236,141,26,599,0
7820,0,0,548,0,2007,1448,1238,141,22,597,0
7824,0,0,548,0,2008,1449,1238,141,18,595,0
7828,0,0,548,0,2009,1450,1239,141,15,593,0
7832,0,0,548,0,2010,1452,1240,141,12,592,0
7836,0,0,548,0,2011,1454,1241,141,9,591,0
7840,0,0,548,0,2012,1455,1242,140,7,590,0
7844,0,0,547,0,2013,1456,1243,140,27,587,0
7848,0,0,546,0,2014,1458,1244,140,46,584,0
7852,0,0,546,0,2015,1460,1244,140,41,581,0
7856,0,0,546,0,2016,1461,1245,140,36,579,0
7860,0,0,546,0,2016,1462,1246,140,31,577,0
7864,0,0,546,0,2017,1464,1247,139,27,575,0
7868,0,0,546,0,2018,1465,1248,139,23,573,0
7872,0,0,548,0,2019,1467,1249,139,-25,573,0
7876,0,0,546,0,2020,1468,1249,139,21,572,0
7880,0,0,547,0,2020,1470,1250,139,-4,571,0
7884,0,0,546,0,2021,1471,1251,139,17,570,0
7888,0,0,547,0,2022,1472,1252,139,-8,570,0
7892,0,0,546,0,2023,1474,1253,138,14,568,0
7896,0,0,546,0,2024,1475,1253,138,11,567,0
7900,0,0,547,0,2025,1477,1254,138,-13,567,0
7904,0,0,546,0,2026,1478,1255,138,9,566,0
7908,0,0,546,0,2027,1480,1256,138,7,565,0
7912,0,0,547,0,2028,1481,1257,138,-17,565,0
7916,0,0,547,0,2028,1482,1257,138,-16,566,0
7920,0,0,547,0,2030,1484,1258,137,-16,566,0
7924,0,0,547,0,2030,1485,1259,137,-15,566,0
7928,0,0,547,0,2031,1487,1260,137,-15,566,0
7932,0,0,547,0,2032,1488,1261,137,-15,566,0
7936,0,0,547,0,2033,1489,1262,137,-14,566,0
7940,0,0,548,0,2034,1490,1262,137,-37,568,0
7944,0,0,547,0,2035,1492,1263,137,-12,568,0
7948,0,0,547,0,2036,1493,1264,137,-12,568,0
7952,0,0,547,0,2037,1494,1265,137,-12,568,0
7956,0,0,547,0,2038,1495,1265,137,-12,568,0
7960,0,0,547,0,2039,1497,1266,137,-12,568,0
7964,0,0,547,0,2040,1498,1267,137,-12,568,0
7968,0,0,547,0,2041,1499,1268,137,-12,568,0
7972,0,0,547,0,2042,1500,1269,137,-12,568,0
7976,0,0,546,0,2044,1502,1270,136,10,567,0
7980,0,0,546,0,2044,1503,1271,136,8,566,0
7984,0,0,546,0,2046,1504,1272,137,6,565,0
7988,0,0,546,0,2047,1506,1273,136,5,564,0
7992,0,0,545,0,2048,1507,1273,136,26,562,0
7996,0,0,544,0,2049,1508,1274,136,45,559,0
8000,0,0,544,0,2050,1510,1275,136,40,557,0
8004,0,0,544,0,2051,1511,1276,136,35,554,0
8008,0,0,545,0,2052,1512,1277,136,8,553,0
8012,0,0,544,0,2054,1514,1278,136,30,551,0
8016,0,0,544,0,2054,1515,1278,136,26,550,0
8020,0,0,544,0,2056,1516,1279,136,23,548,0
8024,0,0,543,0,2057,1518,1280,136,43,545,0
8028,0,0,543,0,2058,1520,1281,136,38,543,0
8032,0,0,543,0,2059,1521,1282,136,34,541,0
8036,0,0,542,0,2060,1522,1283,136,53,538,0
8040,0,0,542,0,2061,1524,1284,135,47,535,0
8044,0,0,541,0,2062,1526,1285,135,65,532,0
8048,0,0,542,0,2063,1527,1286,135,36,530,0
8052,0,0,542,0,2064,1529,1287,135,32,528,0
8056,0,0,542,0,2065,1530,1288,135,28,526,0
8060,0,0,542,0,2066,1532,1289,135,25,525,0
8064,0,0,542,0,2067,1534,1290,135,23,523,0
8068,0,0,542,0,2068,1535,1291,134,20,522,0
8072,0,0,541,0,2069,1537,1292,134,41,520,0
8076,0,0,541,0,2070,1538,1292,134,37,518,0
8080,0,0,541,0,2071,1540,1293,134,33,516,0
8084,0,0,542,0,2072,1542,1295,134,7,515,0
8088,0,0,541,0,2073,1543,1295,134,29,514,0
8092,0,0,540,0,2074,1545,1296,133,49,511,0
8096,0,0,540,0,2075,1546,1297,133,44,509,0
8100,0,0,541,0,2076,1548,1298,133,17,508,0
8104,0,0,540,0,2077,1550,1299,133,38,506,0
8108,0,0,540,0,2078,1551,1300,133,34,504,0
8112,0,0,540,0,2079,1553,1301,133,31,503,0
8116,0,0,540,0,2080,1555,1302,133,28,501,0
8120,0,0,541,0,2081,1556,1303,132,3,501,0
8124,0,0,540,0,2082,1558,1304,132,25,500,0
8128,0,0,541,0,2083,1560,1305,132,0,500,0
8132,0,0,540,0,2084,1561,1306,132,23,499,0
8136,0,0,540,0,2085,1563,1307,132,21,497,0
8140,0,0,541,0,2086,1564,1307,132,-3,498,0
8144,0,0,539,0,2087,1566,1308,131,42,496,0
8148,0,0,540,0,2088,1568,1310,131,15,495,0
8152,0,0,540,0,2090,1570,1311,131,14,494,0
8156,0,0,539,0,2090,1571,1311,131,36,492,0
8160,0,0,539,0,2092,1573,1313,131,32,491,0
8164,0,0,539,0,2093,1574,1313,131,29,489,0
8168,0,0,539,0,2094,1576,1315,131,27,488,0
8172,0,0,539,0,2095,1578,1315,130,25,487,0
8176,0,0,539,0,2096,1579,1316,130,22,486,0
8180,0,0,540,0,2097,1581,1317,130,-1,486,0
8184,0,0,540,0,2098,1582,1318,130,-1,486,0
8188,0,0,540,0,2099,1584,1319,130,-1,487,0
8192,0,0,540,0,2100,1586,1320,130,0,487,0
8196,0,0,540,0,2101,1587,1321,130,0,487,0
8200,0,0,540,0,2102,1589,1322,130,0,487,0
8204,0,0,539,0,2103,1590,1323,129,22,486,0
8208,0,0,540,0,2104,1592,1324,129,-1,486,0
8212,0,0,539,0,2106,1594,1325,129,21,485,0
8216,0,0,539,0,2107,1595,1326,129,19,484,0
8220,0,0,539,0,2108,1596,1327,129,18,484,0
8224,0,0,539,0,2109,1598,1328,129,16,483,0
8228,0,0,541,0,2110,1600,1329,129,-30,485,0
8232,0,0,540,0,2112,1601,1330,129,-4,485,0
8236,0,0,539,0,2113,1603,1331,129,19,484,0
8240,0,0,540,0,2114,1604,1332,129,-5,485,0
8244,0,0,539,0,2115,1606,1333,128,18,484,0
8248,0,0,539,0,2116,1607,1334,128,16,483,0
8252,0,0,539,0,2117,1608,1334,128,15,482,0
8256,0,0,539,0,2118,1610,1335,128,14,482,0
8260,0,0,539,0,2119,1611,1336,128,13,481,0
8264,0,0,539,0,2120,1612,1337,128,12,481,0
8268,0,0,539,0,2121,1614,1338,128,11,480,0
8272,0,0,538,0,2122,1615,1339,128,33,479,0
8276,0,0,538,0,2124,1617,1340,128,31,478,0
8280,0,0,538,0,2125,1618,1341,128,28,476,0
8284,0,0,537,0,2126,1620,1342,128,49,474,0
8288,0,0,538,0,2127,1621,1343,128,22,473,0
8292,0,0,538,0,2128,1623,1343,128,20,473,0
8296,0,0,537,0,2129,1624,1344,127,42,471,0
8300,0,0,538,0,2130,1626,1345,127,15,470,0
8304,0,0,538,0,2131,1627,1346,127,14,470,0
8308,0,0,538,0,2132,1628,1347,127,13,469,0
8312,0,0,538,0,2133,1630,1348,127,13,469,0
8316,0,0,536,0,2134,1631,1349,127,58,466,0
8320,0,0,538,0,2135,1632,1349,127,7,466,0
8324,0,0,537,0,2136,1634,1350,127,30,465,0
8328,0,0,539,0,2137,1635,1351,127,-17,466,0
8332,0,0,538,0,2138,1637,1352,127,7,466,0
8336,0,0,538,0,2139,1638,1353,126,7,466,0
8340,0,0,539,0,2140,1639,1354,126,-15,467,0
8344,0,0,538,0,2141,1641,1355,126,9,467,0
8348,0,0,538,0,2142,1642,1355,126,8,467,0
8352,0,0,539,0,2143,1644,1357,126,-14,468,0
8356,0,0,538,0,2144,1645,1357,126,10,468,0
8360,0,0,538,0,2145,1646,1358,126,10,467,0
8364,0,0,538,0,2146,1648,1359,126,9,467,0
8368,0,0,537,0,2147,1649,1360,126,32,466,0
8372,0,0,539,0,2148,1650,1360,126,-16,467,0
8376,0,0,538,0,2149,1652,1362,125,8,467,0
8380,0,0,538,0,2150,1653,1362,125,8,467,0
8384,0,0,537,0,2151,1654,1363,125,31,465,0
8388,0,0,537,0,2152,1656,1364,125,28,464,0
8392,0,0,538,0,2153,1657,1365,125,3,464,0
8396,0,0,537,0,2154,1658,1365,125,27,463,0
8400,0,0,537,0,2155,1659,1366,125,25,462,0
8404,0,0,537,0,2156,1660,1367,125,23,462,0
8408,0,0,537,0,2156,1662,1368,125,21,461,0
8412,0,0,538,0,2157,1663,1368,125,-2,461,0
8416,0,0,537,0,2158,1664,1369,125,21,461,0
8420,0,0,538,0,2159,1665,1370,125,-2,461,0
8424,0,0,539,0,2160,1666,1370,125,-24,463,0
8428,0,0,539,0,2161,1668,1372,124,-21,464,0
8432,0,0,539,0,2162,1669,1372,124,-19,465,0
8436,0,0,538,0,2163,1670,1373,124,5,465,0
8440,0,0,538,0,2164,1672,1374,124,5,465,0
8444,0,0,538,0,2165,1672,1374,124,5,465,0
8448,0,0,538,0,2166,1674,1376,124,5,465,0
8452,0,0,539,0,2167,1675,1376,124,-16,466,0
8456,0,0,538,0,2168,1676,1377,124,8,466,0
8460,0,0,538,0,2169,1677,1377,124,7,466,0
8464,0,0,539,0,2170,1678,1378,124,-15,467,0
8468,0,0,539,0,2170,1680,1379,124,-13,468,0
8472,0,0,540,0,2172,1681,1380,124,-34,470,0
8476,0,0,539,0,2172,1682,1381,124,-7,471,0
8480,0,0,539,0,2173,1683,1381,124,-6,471,0
8484,0,0,539,0,2174,1684,1382,124,-5,472,0
8488,0,0,539,0,2175,1685,1383,124,-4,472,0
8492,0,0,539,0,2176,1686,1383,124,-3,473,0
8496,0,0,538,0,2177,1687,1384,124,19,472,0
8500,0,0,538,0,2178,1688,1385,124,18,471,0
8504,0,0,538,0,2179,1689,1386,124,17,471,0
8508,0,0,537,0,2180,1690,1386,124,39,469,0
8512,0,0,537,0,2181,1692,1387,124,36,468,0
8516,0,0,538,0,2182,1692,1388,124,10,467,0
8520,0,0,537,0,2183,1694,1389,123,32,466,0
8524,0,0,537,0,2184,1695,1389,123,30,465,0
8528,0,0,538,0,2184,1696,1390,123,5,465,0
8532,0,0,537,0,2186,1697,1391,123,28,464,0
8536,0,0,537,0,2186,1698,1391,123,26,463,0
8540,0,0,537,0,2187,1700,1392,123,24,462,0
8544,0,0,537,0,2188,1701,1393,123,22,461,0
8548,0,0,536,0,2189,1702,1394,123,44,459,0
8552,0,0,537,0,2190,1703,1394,123,17,459,0
8556,0,0,537,0,2191,1704,1395,123,16,458,0
8560,0,0,537,0,2192,1706,1396,123,16,458,0
8564,0,0,537,0,2192,1707,1397,122,15,458,0
8568,0,0,537,0,2193,1708,1397,122,14,457,0
8572,0,0,538,0,2194,1709,1398,122,-8,458,0
8576,0,0,537,0,2195,1710,1399,122,15,458,0
8580,0,0,537,0,2196,1712,1400,122,14,457,0
8584,0,0,537,0,2197,1713,1401,122,14,457,0
8588,0,0,537,0,2198,1714,1401,122,13,457,0
8592,0,0,537,0,2198,1716,1402,121,12,456,0
8596,0,0,537,0,2199,1717,1402,122,12,456,0
8600,0,0,537,0,2200,1718,1403,121,12,456,0
8604,0,0,537,0,2201,1719,1404,121,11,456,0
8608,0,0,537,0,2202,1720,1405,121,11,456,0
8612,0,0,537,0,2203,1722,1406,121,10,455,0
8616,0,0,537,0,2204,1723,1407,121,10,455,0
8620,0,0,537,0,2205,1724,1407,121,10,455,0
8624,0,0,537,0,2206,1726,1408,121,10,455,0
8628,0,0,537,0,2207,1727,1409,121,10,455,0
8632,0,0,537,0,2208,1728,1410,121,9,455,0
8636,0,0,537,0,2209,1729,1411,121,9,455,0
8640,0,0,537,0,2210,1731,1411,121,9,455,0
8644,0,0,536,0,2211,1732,1412,121,32,454,0
8648,0,0,537,0,2212,1733,1413,121,7,454,0
8652,0,0,537,0,2213,1735,1413,120,7,454,0
8656,0,0,536,0,2214,1736,1415,120,30,453,0
8660,0,0,538,0,2214,1737,1415,120,-17,454,0
8664,0,0,536,0,2215,1738,1416,120,30,453,0
8668,0,0,536,0,2216,1740,1417,120,28,452,0
8672,0,0,536,0,2217,1741,1418,120,26,451,0
8676,0,0,536,0,2218,1742,1419,120,25,450,0
8680,0,0,536,0,2219,1744,1420,120,23,449,0
8684,0,0,538,0,2220,1745,1420,120,-23,451,0
8688,0,0,536,0,2221,1746,1421,120,25,450,0
8692,0,0,536,0,2222,1748,1422,119,23,449,0
8696,0,0,536,0,2223,1749,1423,119,22,449,0
8700,0,0,536,0,2224,1750,1424,119,21,448,0
8704,0,0,536,0,2225,1752,1425,119,20,448,0
8708,0,0,536,0,2226,1753,1425,119,19,447,0
8712,0,0,536,0,2227,1754,1426,119,18,447,0
8716,0,0,536,0,2228,1756,1427,119,17,446,0
8720,0,0,537,0,2229,1757,1428,119,-6,447,0
8724,0,0,537,0,2230,1759,1429,119,-4,448,0
8728,0,0,537,0,2231,1760,1429,118,-3,448,0
8732,0,0,536,0,2232,1762,1430,119,20,448,0
8736,0,0,536,0,2233,1763,1431,118,19,447,0
8740,0,0,536,0,2234,1764,1432,118,18,447,0
8744,0,0,536,0,2235,1766,1433,118,17,446,0
8748,0,0,536,0,2236,1767,1434,118,17,446,0
8752,0,0,536,0,2237,1768,1435,118,16,446,0
8756,0,0,537,0,2238,1770,1436,118,-7,447,0
8760,0,0,537,0,2239,1771,1436,118,-5,447,0
8764,0,0,537,0,2240,1773,1437,118,-4,448,0
8768,0,0,536,0,2241,1774,1438,118,19,447,0
8772,0,0,537,0,2242,1776,1439,118,-3,448,0
8776,0,0,536,0,2243,1777,1440,117,20,448,0
8780,0,0,537,0,2244,1778,1441,117,-3,448,0
8784,0,0,537,0,2245,1780,1441,117,-2,449,0
8788,0,0,537,0,2246,1781,1443,117,-1,449,0
8792,0,0,537,0,2247,1782,1443,117,0,450,0
8796,0,0,537,0,2248,1784,1444,117,0,450,0
8800,0,0,537,0,2249,1785,1445,117,1,451,0
8804,0,0,538,0,2250,1786,1446,117,-21,452,0
8808,0,0,537,0,2251,1788,1446,117,4,452,0
8812,0,0,537,0,2252,1789,1448,117,4,452,0
8816,0,0,537,0,2254,1790,1448,117,5,453,0
8820,0,0,537,0,2255,1791,1449,117,5,453,0
8824,0,0,537,0,2256,1793,1450,117,5,453,0
8828,0,0,537,0,2257,1794,1451,117,6,453,0
8832,0,0,537,0,2258,1795,1452,117,6,453,0
8836,0,0,537,0,2259,1797,1453,116,6,453,0
8840,0,0,537,0,2260,1798,1454,116,6,453,0
8844,0,0,537,0,2261,1800,1454,116,6,453,0
8848,0,0,538,0,2262,1801,1455,116,-16,455,0
8852,0,0,538,0,2263,1802,1456,116,-13,456,0
8856,0,0,538,0,2264,1804,1457,116,-11,457,0
8860,0,0,538,0,2266,1805,1458,116,-10,458,0
8864,0,0,537,0,2267,1806,1459,116,14,457,0
8868,0,0,537,0,2268,1807,1460,116,13,457,0
8872,0,0,537,0,2269,1808,1460,116,13,457,0
8876,0,0,536,0,2270,1810,1462,116,35,455,0
8880,0,0,537,0,2271,1811,1462,116,10,455,0
8884,0,0,537,0,2272,1812,1463,116,10,455,0
8888,0,0,537,0,2273,1814,1464,116,9,455,0
