4328,0,0,623,0,1523,1908,792,0,0,0,0
4332,0,0,623,0,1526,1911,792,0,0,0,0
4336,0,0,621,0,1529,1915,792,0,0,0,0
4340,0,0,622,0,1532,1918,792,0,0,0,0
4344,0,0,620,0,1536,1922,790,0,0,0,0
4348,0,0,620,0,1539,1925,789,0,0,0,0
4352,0,0,620,0,1543,1929,788,0,0,0,0
4356,0,0,617,0,1546,1933,786,0,0,0,0
4360,0,0,616,0,1549,1936,782,0,0,0,0
4364,0,0,615,0,1553,1940,779,0,0,0,0
4368,0,0,614,0,1556,1943,775,0,0,0,0
4372,0,0,614,0,1559,1947,772,0,0,0,0
4376,0,0,613,0,1562,1950,768,0,0,0,0
4380,0,0,613,0,1566,1953,765,0,0,0,0
4384,0,0,612,0,1569,1957,761,0,0,0,0
4388,0,0,611,0,1573,1961,758,0,0,0,0
4392,0,0,612,0,1576,1964,755,0,0,0,0
4396,0,0,611,0,1579,1968,751,0,0,0,0
4400,0,0,611,0,1582,1971,749,0,0,0,0
4404,0,0,610,0,1586,1975,745,0,0,0,0
4408,0,0,610,0,1589,1978,743,0,0,0,0
4412,0,0,611,0,1592,1982,741,0,0,0,0
4416,0,0,611,0,1596,1985,739,0,0,0,0
4420,0,0,612,0,1599,1989,738,0,0,0,0
4424,0,0,611,0,1602,1992,736,0,0,0,0
4428,0,0,611,0,1606,1996,735,0,0,0,0
4432,0,0,612,0,1609,1999,734,0,0,0,0
4436,0,0,611,0,1612,2003,733,0,0,0,0
4440,0,0,611,0,1616,2007,732,0,0,0,0
4444,0,0,611,0,1619,2010,731,0,0,0,0
4448,0,0,611,0,1622,2013,730,0,0,0,0
4452,0,0,611,0,1626,2017,730,0,0,0,0
4456,0,0,611,0,1629,2021,729,0,0,0,0
4460,0,0,611,0,1632,2024,728,0,0,0,0
4464,0,0,610,0,1635,2027,727,0,0,0,0
4468,0,0,609,0,1639,2031,725,0,0,0,0
4472,0,0,610,0,1642,2035,725,0,0,0,0
4476,0,0,609,0,1646,2038,723,0,0,0,0
4480,0,0,610,0,1649,2042,722,0,0,0,0
4484,0,0,609,0,1652,2045,721,0,0,0,0
4488,0,0,609,0,1655,2049,720,0,0,0,0
4492,0,0,610,0,1659,2052,720,0,0,0,0
4496,0,0,609,0,1662,2055,719,0,0,0,0
4500,0,0,611,0,1665,2059,719,0,0,0,0
4504,0,0,610,0,1669,2063,719,0,0,0,0
4508,0,0,610,0,1672,2066,719,0,0,0,0
4512,0,0,610,0,1675,2070,718,0,0,0,0
4516,0,0,610,0,1679,2073,718,0,0,0,0
4520,0,0,611,0,1682,2077,719,0,0,0,0
4524,0,0,609,0,1685,2080,718,0,0,0,0
4528,0,0,610,0,1689,2084,718,0,0,0,0
4532,0,0,610,0,1692,2087,718,0,0,0,0
4536,0,0,609,0,1695,2091,717,0,0,0,0
4540,0,0,610,0,1699,2094,717,0,0,0,0
4544,0,0,610,0,1702,2098,717,0,0,0,0
4548,0,0,609,0,1705,2101,716,0,0,0,0
4552,0,0,611,0,1709,2105,717,0,0,0,0
4556,0,0,610,0,1712,2108,717,0,0,0,0
4560,0,0,611,0,1715,2112,717,0,0,0,0
4564,0,0,611,0,1719,2115,718,0,0,0,0
4568,0,0,611,0,1722,2119,718,0,0,0,0
4572,0,0,612,0,1725,2122,719,0,0,0,0
4576,0,0,611,0,1729,2126,720,0,0,0,0
4580,0,0,612,0,1732,2129,721,0,0,0,0
4584,0,0,612,0,1735,2133,722,0,0,0,0
4588,0,0,612,0,1739,2136,722,0,0,0,0
4592,0,0,613,0,1742,2140,724,0,0,0,0
4596,0,0,612,0,1745,2143,724,0,0,0,0
4600,0,0,613,0,1749,2147,725,0,0,0,0
4604,0,0,613,0,1752,2150,726,0,0,0,0
4608,0,0,613,0,1755,2153,727,0,0,0,0
4612,0,0,613,0,1759,2157,728,0,0,0,0
4616,0,0,612,0,1762,2161,728,0,0,0,0
4620,0,0,613,0,1765,2164,729,0,0,0,0
4624,0,0,613,0,1769,2168,729,0,0,0,0
4628,0,0,613,0,1772,2171,730,0,0,0,0
4632,0,0,614,0,1775,2175,731,0,0,0,0
4636,0,0,613,0,1779,2178,732,0,0,0,0
4640,0,0,613,0,1782,2181,732,0,0,0,0
4644,0,0,613,0,1785,2185,732,0,0,0,0
4648,0,0,613,0,1789,2189,733,0,0,0,0
4652,0,0,613,0,1792,2192,733,0,0,0,0
4656,0,0,613,0,1795,2195,733,0,0,0,0
4660,0,0,612,0,1798,2199,733,0,0,0,0
4664,0,0,612,0,1802,2203,732,0,0,0,0
4668,0,0,613,0,1805,2206,733,0,0,0,0
4672,0,0,614,0,1809,2210,734,0,0,0,0
4676,0,0,612,0,1812,2213,733,0,0,0,0
4680,0,0,613,0,1815,2217,733,0,0,0,0
4684,0,0,612,0,1819,2220,733,0,0,0,0
4688,0,0,612,0,1822,2223,733,0,0,0,0
4692,0,0,612,0,1825,2227,732,0,0,0,0
4696,0,0,612,0,1828,2231,732,0,0,0,0
4700,0,0,612,0,1832,2234,732,0,0,0,0
4704,0,0,611,0,1835,2237,731,0,0,0,0
4708,0,0,610,0,1838,2241,729,0,0,0,0
4712,0,0,611,0,1842,2244,729,0,0,0,0
4716,0,0,610,0,1845,2248,727,0,0,0,0
4720,0,0,611,0,1848,2251,727,0,0,0,0
4724,0,0,611,0,1852,2255,727,0,0,0,0
4728,0,0,611,0,1855,2258,726,0,0,0,0
4732,0,0,612,0,1858,2262,726,0,0,0,0
4736,0,0,611,0,1862,2265,726,0,0,0,0
4740,0,0,612,0,1865,2269,726,0,0,0,0
4744,0,0,611,0,1868,2272,726,0,0,0,0
4748,0,0,612,0,1871,2276,726,0,0,0,0
4752,0,0,612,0,1875,2279,727,0,0,0,0
4756,0,0,612,0,1878,2283,727,0,0,0,0
4760,0,0,612,0,1882,2286,727,0,0,0,0
4764,0,0,612,0,1885,2289,727,0,0,0,0
4768,0,0,612,0,1888,2293,727,0,0,0,0
4772,0,0,613,0,1891,2297,728,0,0,0,0
4776,0,0,612,0,1895,2300,728,0,0,0,0
4780,0,0,613,0,1898,2304,729,0,0,0,0
4784,0,0,612,0,1902,2307,729,0,0,0,0
4788,0,0,613,0,1905,2311,730,0,0,0,0
4792,0,0,613,0,1908,2314,730,0,0,0,0
4796,0,0,612,0,1912,2318,730,0,0,0,0
4800,0,0,614,0,1915,2321,731,0,0,0,0
4804,0,0,613,0,1918,2325,732,0,0,0,0
4808,0,0,613,0,1921,2328,732,0,0,0,0
4812,0,0,614,0,1925,2332,733,0,0,0,0
4816,0,0,613,0,1928,2335,733,0,0,0,0
4820,0,0,614,0,1932,2339,734,0,0,0,0
4824,0,0,613,0,1935,2342,734,0,0,0,0
4828,0,0,612,0,1938,2346,734,0,0,0,0
4832,0,0,613,0,1941,2349,734,0,0,0,0
4836,0,0,611,0,1945,2353,733,0,0,0,0
4840,0,0,612,0,1948,2357,732,0,0,0,0
4844,0,0,611,0,1951,2360,731,0,0,0,0
4848,0,0,611,0,1955,2363,731,0,0,0,0
,,,,,,,,,,,
